label_id,distance_to_intersection
7670,29.374100702022954
7668,92.55722112290174
7671,60.01350736456176
7672,29.016641001519833
4417,0.0
4414,0.0
4415,0.0
4425,383.0283457316408
4419,0.0
4426,0.0
4427,0.0
4429,0.0
4410,0.0
4411,0.0
4412,0.0
4413,0.0
4424,416.2476512174873
4418,0.0
4422,0.0
4428,0.0
4420,0.0
4430,0.0
4421,0.0
4423,0.0
7673,29.877289232670584
7674,34.9300478569687
7675,64.3967948656164
7676,63.72489403307775
7677,26.56019830586512
4431,0.0
4438,0.0
4433,0.0
4435,37.65816625945712
4437,0.0
4434,0.0
4439,0.0
4440,0.0
4441,0.0
4442,0.0
4443,0.0
4444,0.0
4445,0.0
4446,0.0
4447,0.0
4448,0.0
4449,0.0
4450,0.0
4451,0.0
7678,61.05226864217054
7679,23.927969449095084
7682,0.0
7681,40.63195052645712
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,0.0
4460,0.0
4461,0.0
4462,0.0
4463,0.0
7680,25.32127315124711
7684,31.078453562409262
7685,0.0
7687,0.0
7686,0.0
7688,0.0
7689,0.0
7690,0.0
7691,0.0
7702,38.9733642362581
7712,0.0
7715,30.498948961474692
7724,29.784744629081413
7727,28.71099459686551
7736,31.87244783503354
7738,35.44205464881156
7744,26.56063387966387
7737,25.446994144245526
4464,0.0
4466,0.0
4465,0.0
4467,0.0
4468,0.0
4469,0.0
4470,0.0
5010,0.0
5011,0.0
4471,0.0
4472,0.0
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,0.0
4481,0.0
4482,0.0
4483,0.0
4484,0.0
4485,0.0
4486,0.0
4492,0.0
4493,0.0
4494,0.0
4495,0.0
4496,0.0
4497,0.0
4498,0.0
4500,0.0
4499,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4507,0.0
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
7751,33.082980047963
7755,31.69083411614453
7756,31.50988794125558
7759,0.0
7761,33.99234464517888
7764,21.4877703689271
7692,0.0
7709,33.931522396726606
7710,29.04283258255049
7716,42.431800246189596
7717,13.347375255761303
7728,30.185463574100886
7748,21.360584253687396
7750,30.98247274644848
7765,0.0
7693,0.0
7698,32.95151173163818
7701,0.0
4549,0.0
4528,0.0
4567,0.0
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,0.0
4603,0.0
4604,854.2684284663594
4605,0.0
4606,811.2084256765016
4607,0.0
4608,0.0
4609,0.0
4610,488.93585975797896
4611,471.87140843142186
4612,489.29079905349795
4614,279.1373826942207
4616,0.0
7704,31.085195828117197
7721,0.0
7722,0.0
4613,405.5721326073303
4615,234.07497114135535
4617,0.0
4625,0.0
7720,0.0
4618,0.0
4619,35.5639021087288
4621,32.73921042765807
4620,32.64534940426459
4623,0.0
4624,0.0
7730,0.0
7731,0.0
7746,33.58497594836673
7752,34.136189291599294
7760,0.0
7762,31.890134145073496
7763,23.384311006909286
7694,25.964410595840267
7696,0.0
7697,0.0
7703,36.625068042539304
7708,32.21693315641267
7711,24.502014035043928
7725,31.681031804302517
7741,0.0
7745,30.712788250090156
7747,34.07633387577029
7749,25.726965018118875
7695,33.22178929942848
7699,35.13524516848887
7705,32.22464005016467
7700,42.41297337460005
7706,33.22245076760555
7707,35.5966053642868
7714,32.532917857675166
7735,26.368861335395614
7729,24.903524551372467
7726,28.429861791003976
7734,28.865781705600423
4628,0.0
4635,0.0
4634,0.0
4636,0.0
4637,0.0
4638,0.0
4626,0.0
4633,0.0
4627,0.0
4631,0.0
4629,0.0
4632,0.0
4639,0.0
4630,0.0
7739,27.669915140136958
7766,0.0
7767,0.0
7718,47.19916560296142
7742,29.066467493565735
7753,35.060321046799
7757,38.69186655815465
7758,0.0
7875,0.0
7723,0.0
7754,32.25713618518821
7740,27.21019561266084
7733,30.893732510395125
7713,32.16308137257258
4642,0.0
4645,0.0
4648,477.4621496205495
4646,0.0
4641,0.0
4643,0.0
4640,0.0
4647,0.0
4649,504.72347849766544
5312,32.00950103284972
5313,0.0
7876,0.0
7877,0.0
7878,0.0
7879,0.0
7880,0.0
7881,0.0
7784,0.0
7785,0.0
7786,0.0
7787,0.0
7788,0.0
7789,0.0
7791,0.0
7790,0.0
7793,0.0
5318,0.0
5324,0.0
5319,0.0
5320,0.0
5325,41.9200004075175
5321,0.0
5326,33.27957987494695
5327,33.480295824091
5328,49.91792934954935
5314,33.02762864612096
5315,33.55278275384873
5316,37.96104949114426
5323,0.0
7792,0.0
7794,0.0
7795,0.0
7796,0.0
7797,0.0
7799,0.0
7798,0.0
7800,0.0
7801,0.0
7802,0.0
7803,0.0
7804,0.0
7805,0.0
7807,0.0
7882,0.0
7806,0.0
7808,0.0
7809,0.0
7810,0.0
7811,0.0
7812,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,0.0
5334,0.0
5335,0.0
5336,0.0
5337,0.0
5338,0.0
5339,0.0
7813,0.0
7814,0.0
7815,0.0
7816,40.72077053492741
7817,44.171946624136325
7818,31.14746335401572
7819,24.648740796232104
7820,32.935379136883704
7822,34.548019828922406
7823,0.0
7824,0.0
7825,0.0
7826,0.0
7827,0.0
7828,0.0
7829,0.0
7830,0.0
7831,0.0
7832,0.0
7833,0.0
7834,0.0
7835,0.0
7836,0.0
7837,0.0
7838,0.0
7821,28.814409712640764
5340,0.0
5341,0.0
5342,0.0
5343,0.0
5344,0.0
5345,0.0
5346,0.0
5347,0.0
5348,0.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,0.0
5354,0.0
5355,0.0
7839,0.0
7840,0.0
7841,0.0
7842,0.0
7843,0.0
7844,0.0
7845,0.0
7846,0.0
7847,0.0
7848,0.0
7849,0.0
7850,0.0
7852,42.75818411968469
7853,0.0
7851,49.753336993690304
5356,0.0
5357,0.0
5358,0.0
5359,0.0
5360,0.0
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,0.0
5371,0.0
5372,0.0
7854,0.0
7855,0.0
7856,0.0
7857,0.0
7858,0.0
7859,0.0
7860,0.0
7861,0.0
7862,0.0
7863,0.0
7864,0.0
7865,0.0
7866,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,0.0
5383,0.0
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5392,0.0
5391,0.0
7867,0.0
7868,0.0
7869,0.0
7870,0.0
7871,0.0
7872,0.0
5393,0.0
5394,0.0
5440,0.0
5441,0.0
5442,0.0
5443,0.0
5444,0.0
5445,0.0
5446,0.0
5447,0.0
5448,0.0
5449,0.0
7873,0.0
7874,0.0
7883,0.0
7884,0.0
7885,0.0
7886,0.0
7887,0.0
7888,0.0
7889,0.0
7890,0.0
7891,0.0
7892,0.0
7894,0.0
7895,0.0
7896,0.0
7897,0.0
7898,0.0
7899,0.0
7900,0.0
7901,0.0
7902,0.0
7903,0.0
7904,0.0
7893,0.0
5450,0.0
5451,0.0
5453,0.0
5452,0.0
5454,0.0
5455,0.0
5456,0.0
5457,0.0
5458,0.0
5459,0.0
5460,22.144237792469742
5461,0.0
5462,0.0
5463,36.91820007312374
5464,0.0
5465,0.0
5466,0.0
5467,36.19614906947692
5468,35.62551733437621
5469,37.993193092867415
5470,26.828654417696214
7242,32.35990226717638
7244,30.733985973857695
7342,0.0
7243,24.36030533501757
7246,79.82169800740216
7247,106.37367678430228
7248,81.65805004152304
7249,62.15071274455258
7250,51.412148012380264
7389,0.0
7251,47.424640740911684
7252,29.499177316458567
7253,24.04079369027637
7287,180.99818100205286
7288,0.0
7294,42.898319155874965
7390,0.0
7392,0.0
7396,48.02909483645868
7398,43.370582032280296
7403,0.0
7405,0.0
7406,0.0
7407,0.0
7408,0.0
7409,0.0
7410,0.0
7415,0.0
7420,33.68998118109798
7905,0.0
7906,0.0
7907,0.0
7909,0.0
7910,0.0
7911,0.0
7912,0.0
7913,0.0
7418,0.0
7416,0.0
7417,0.0
7421,42.2972698896211
7419,0.0
7422,38.127711941770634
7423,24.608112982226437
7424,43.47622413507056
7426,47.54841937252752
7484,27.66386494620257
7485,37.2668881134664
7914,0.0
7915,0.0
7916,0.0
7917,0.0
7918,0.0
7919,0.0
7920,0.0
7921,0.0
7922,0.0
7924,0.0
7925,0.0
7926,0.0
7928,0.0
7929,0.0
7930,0.0
9249,0.0
7931,0.0
7932,36.49645816025522
7933,16.924597813917398
7934,0.0
9250,0.0
7935,49.86881484606134
7936,40.35871033456749
7937,0.0
7938,0.0
7939,0.0
7940,0.0
7941,0.0
8016,25.159454553626023
7944,0.0
7945,0.0
7954,0.0
7957,0.0
7959,0.0
7977,0.0
7995,0.0
8020,0.0
8022,0.0
8024,36.195202056431356
8029,33.290582569167924
7946,0.0
7993,0.0
7996,0.0
8008,0.0
8015,29.615388278254628
7947,0.0
7960,0.0
7979,0.0
7987,0.0
7948,0.0
7961,0.0
7966,0.0
7978,0.0
8004,0.0
8017,0.0
8023,63.50465176098571
8025,43.061489647640094
8026,38.71339828915861
8028,36.34549965586898
7949,0.0
7956,0.0
7976,0.0
7981,0.0
7950,0.0
7975,0.0
7989,0.0
7994,0.0
7951,0.0
7963,0.0
7985,0.0
7992,0.0
7998,0.0
7999,31.642369803831127
8000,27.53787189473858
8001,21.60999831025148
8005,0.0
8019,0.0
8030,43.136547186631695
7952,0.0
7986,0.0
7953,0.0
7958,0.0
7967,0.0
7984,0.0
7988,0.0
7955,0.0
7962,0.0
7980,0.0
7982,0.0
7991,0.0
8003,0.0
8007,0.0
8006,0.0
8032,36.88138439662341
8013,25.50235952680274
8010,32.61666370038707
8011,36.006649628451015
8014,24.799063219776528
7965,0.0
7983,0.0
7990,0.0
7997,0.0
8002,26.56019830586512
8009,34.044163470116594
8012,29.37032739936847
8018,0.0
8021,0.0
8027,35.228550918911814
8031,40.22390990520738
8033,62.92245350698204
8034,64.28445568741107
8035,0.0
8036,0.0
8037,0.0
8042,0.0
8038,0.0
8039,0.0
8041,0.0
8045,0.0
8043,0.0
8040,0.0
8044,0.0
8046,0.0
8047,0.0
8048,0.0
8049,0.0
8050,0.0
8051,0.0
8052,0.0
8053,0.0
8054,0.0
8055,0.0
8056,0.0
8057,0.0
8058,0.0
8059,0.0
8060,0.0
9349,249.88676616405306
8082,0.0
8063,0.0
8064,39.509171699836465
8065,37.3615175231306
8066,34.51508959670383
8067,0.0
8068,0.0
8086,0.0
8083,0.0
8080,37.508606948889316
8084,0.0
8069,40.340557516087905
8070,39.735692401477834
8077,0.0
8071,38.37652152759609
8072,39.57213200210537
8073,39.56676648991362
8074,35.341749591709046
8075,0.0
8076,0.0
8078,29.561963037924414
8079,30.84445800560094
8081,32.63330632723823
8085,0.0
8087,30.11866728566141
8088,30.82224943055457
8089,31.616420334460862
8090,30.615429153077798
8091,0.0
8092,0.0
8093,0.0
8121,0.0
8124,0.0
8096,27.511409312738135
8094,29.058333982978453
8095,31.255739916656825
8141,0.0
8097,11.838049421569416
8098,38.52193728829426
8099,34.91967864588975
8100,38.411558637680436
8101,38.07111108875222
8102,0.0
8103,0.0
8104,0.0
8105,0.0
8106,0.0
8107,0.0
8108,0.0
8109,0.0
8110,0.0
8111,0.0
8112,26.987959036266133
8113,29.349714602999278
8114,0.0
8115,0.0
8116,0.0
8117,0.0
8118,0.0
8119,0.0
8120,0.0
8122,0.0
8123,0.0
8125,0.0
8126,0.0
8127,0.0
8128,0.0
8129,29.32056762890643
8132,0.0
8133,0.0
8160,19.618556084209427
8130,30.600103320381667
8131,0.0
8134,0.0
8135,0.0
8136,0.0
8137,0.0
8138,0.0
8139,0.0
8140,0.0
8142,36.330864650255265
8161,50.121400294285046
9391,0.0
9392,0.0
8163,38.618482703791074
8164,27.058743484675404
8165,33.8882182033391
8166,0.0
8178,29.614195214463745
8167,0.0
8168,0.0
8158,39.065634511238684
8169,0.0
8171,0.0
8172,0.0
8179,228.24220151376363
8181,0.0
8182,0.0
8188,0.0
8189,0.0
8190,0.0
8191,0.0
8192,0.0
8193,0.0
8194,0.0
8195,0.0
8196,0.0
8198,0.0
8200,0.0
8202,0.0
8204,0.0
8213,0.0
8251,0.0
8264,57.39928461149358
8273,35.66429528035085
8274,36.43537368789822
8277,35.372111046737366
8232,60.27744316666285
8265,39.25048202856671
8206,0.0
8218,0.0
8223,0.0
8207,0.0
8208,0.0
8214,0.0
8217,0.0
8224,0.0
8229,0.0
8230,0.0
8246,0.0
8209,0.0
8210,0.0
8221,0.0
8227,0.0
8236,36.84971205685193
8239,22.96398317653642
8244,0.0
8268,30.36721386818934
8269,0.0
8275,33.405738919851146
8276,31.45757535650696
8279,32.53577407358609
8280,47.63721820409394
8284,0.0
8211,0.0
8240,40.893076351827396
8243,0.0
8253,0.0
8254,0.0
8257,0.0
8212,0.0
8231,30.455952607230262
8234,41.14855464673722
8250,0.0
8256,47.27884148420353
8261,44.58718626637974
8267,39.05319394712768
8270,36.303513616573994
8283,22.54347885668628
8285,35.000073286277775
8286,40.34336766866155
8291,36.17160753871707
8215,0.0
8233,18.151589095044102
8242,45.20614973513703
8252,0.0
8216,0.0
8237,19.801571397879123
8260,16.440624321773374
8278,39.750389438671206
8219,0.0
8241,35.46586625896699
8245,0.0
8262,0.0
8263,42.64768416731056
8271,36.219985603856365
8226,0.0
8228,34.11973007555041
8259,0.0
8282,42.805281694661865
8235,27.17558394673169
8247,29.54615817592496
8255,0.0
8287,0.0
8288,19.899488341660764
8298,37.09104711131763
8293,9.08604725064594
8289,43.0872710565595
8290,0.0
8292,37.19858596391111
8294,35.80999875199208
8295,0.0
8296,30.456520706789558
8297,0.0
8299,31.816158162896013
8300,21.959204745291128
8301,0.0
8302,0.0
15053,0.0
15054,0.0
8303,0.0
8304,0.0
8305,33.20286757125961
8306,39.00392114607789
8307,0.0
8308,23.851886064379325
8313,33.059082607198235
8315,31.688583298480584
8309,30.860166967756204
8310,40.46773621319829
8311,31.7310590934121
8312,43.94590171622186
8314,25.3591766598968
8316,27.174752611147714
8317,46.358193148609715
8318,31.572723168365982
8319,34.79802740023602
8320,30.61331274239237
8321,0.0
8322,0.0
8323,0.0
8324,0.0
8325,0.0
8326,0.0
8327,0.0
8328,0.0
8329,0.0
8330,0.0
8331,0.0
8332,0.0
8333,0.0
8334,0.0
8335,0.0
8336,0.0
8408,0.0
8337,32.46114278614912
8409,0.0
8338,28.971681320151852
8339,22.17854607316256
8343,68.27653832451179
8344,61.38535130895024
8348,32.42837144948168
8410,0.0
8350,32.85325946907773
8411,0.0
8412,0.0
8351,40.204871750690515
8352,43.25849159598477
8353,0.0
8354,0.0
8356,51.05986479899416
8355,0.0
8357,38.64884783509194
8358,0.0
8359,156.23588100767913
8360,0.0
8361,40.97747048607837
8362,0.0
8363,45.22183739852723
8364,0.0
15810,0.0
15811,0.0
8365,0.0
8366,0.0
8367,272.93120746768284
8368,0.0
8369,283.8804665406637
8370,0.0
8371,0.0
8372,0.0
8373,0.0
8374,0.0
8375,0.0
8380,32.850346595909684
8376,0.0
8377,0.0
8378,0.0
8379,48.00679091820171
8381,179.47139948740374
8382,0.0
8383,45.344009794654596
8384,0.0
8385,0.0
8386,102.99898682265989
8387,0.0
8388,0.0
8389,0.0
8391,0.0
8390,34.81371371400809
8392,0.0
8393,21.339636501789055
8394,0.0
8395,0.0
8396,22.232636228523425
8397,25.855958730484026
8398,0.0
8399,0.0
8401,38.20986902498161
8400,0.0
8403,18.00471037588565
8413,0.0
8402,47.39671761683663
8404,30.650121590621485
8405,0.0
8406,0.0
8407,0.0
8433,0.0
8414,20.876961060666055
8416,0.0
8417,0.0
8418,0.0
8419,0.0
8420,0.0
8421,44.12236078306941
8422,59.511273872458
8423,36.552885806500484
8424,0.0
8425,0.0
8426,0.0
8427,0.0
8430,0.0
8429,0.0
8431,0.0
8432,0.0
8435,0.0
8434,0.0
8436,0.0
8437,30.503806696660526
8438,0.0
8439,0.0
8440,0.0
8441,0.0
8443,0.0
8442,362.8251878173667
8444,0.0
8445,0.0
17334,185.0607043506862
17335,151.3053981124756
17336,36.32429125343358
17338,271.18798873813773
17339,281.20649430417933
17340,42.58833274578959
17341,34.833545490516904
17343,153.5298963977442
17346,23.42092634559467
17342,181.15059168946487
17337,41.83552180495385
17348,0.0
17349,0.0
17345,49.182775589212405
17350,0.0
17351,0.0
17354,0.0
17355,0.0
17356,0.0
17357,0.0
17358,0.0
17359,0.0
17362,0.0
17363,0.0
17361,65.34746533948187
17367,42.76858067068452
17369,30.55895113637898
17370,28.710632304329657
17372,0.0
17374,0.0
17375,0.0
17376,28.567341958941824
17377,0.0
17378,0.0
17379,26.450468358585873
17368,41.13728175379709
17371,22.49960257911938
17380,29.379662624935367
8447,0.0
8450,0.0
8451,0.0
8452,0.0
8453,0.0
17366,29.250906666237864
17381,0.0
17373,0.0
17365,28.51306841773031
8449,374.7971597725755
17382,0.0
17384,36.014008825554264
8454,0.0
8455,0.0
8456,0.0
8457,0.0
8459,0.0
8458,0.0
8460,0.0
8462,0.0
8463,25.42392218848426
8464,35.158757909830705
8465,0.0
8467,0.0
8466,46.36478752820278
8470,0.0
8471,0.0
8484,0.0
8486,0.0
8494,0.0
8502,0.0
8517,0.0
8537,0.0
8544,24.568756921752517
8472,38.73314678008119
8475,29.252256432139866
8477,0.0
8479,0.0
8499,0.0
8507,0.0
8515,0.0
8521,0.0
8524,0.0
8525,0.0
8529,0.0
8528,19.58853737744642
8530,0.0
8535,281.6041708443152
8542,0.0
8473,257.3952375337396
8523,0.0
8536,0.0
8540,30.284661583595813
8468,0.0
8469,0.0
8531,46.76600672998274
17383,0.0
17385,18.547431993270685
17387,41.27480829194095
17388,0.0
17389,0.0
8543,0.0
8474,0.0
8480,0.0
8482,0.0
8485,0.0
8487,0.0
8489,0.0
8491,0.0
8492,0.0
8493,0.0
8505,0.0
8506,51.96450575080262
8514,0.0
8518,0.0
8526,0.0
8546,0.0
8476,0.0
8483,0.0
8501,0.0
8504,36.491643947401705
8508,32.92491855405903
8511,33.525883877684464
8534,0.0
8539,272.3938874619259
8478,0.0
8488,0.0
8495,0.0
8500,0.0
8516,0.0
8520,0.0
8533,0.0
8545,0.0
8481,0.0
8490,0.0
8496,0.0
8498,0.0
8510,66.40846131466965
8522,0.0
17386,37.9313269985926
8541,29.219823089112573
17390,43.15584804523039
8573,0.0
17391,0.0
8527,0.0
8497,0.0
8512,0.0
8513,0.0
8519,0.0
8532,0.0
8538,0.0
8547,0.0
8548,0.0
8549,0.0
8550,50.040113467002165
8551,0.0
8552,226.10868232090846
8553,0.0
8555,0.0
8554,0.0
8556,0.0
8558,0.0
8560,0.0
8564,45.895755806541736
8565,43.35812734860968
8566,40.35871033456749
8567,29.313187950847166
8568,44.76099399018735
8569,0.0
8570,32.21303918844846
8571,37.097682350954585
8574,0.0
8576,0.0
8577,22.30252742971009
8578,24.74035318472311
8579,0.0
8580,0.0
8582,0.0
8584,0.0
8509,66.40846131466965
8562,0.0
8581,19.8909882942681
8559,0.0
8572,0.0
8563,0.0
17392,44.548662163491784
8575,0.0
17931,0.0
17393,28.94791983156975
17394,21.254507552893894
17395,0.0
17396,0.0
17397,0.0
17398,22.669586307264478
17942,0.0
17935,0.0
17941,0.0
17945,0.0
17933,0.0
17939,30.92837123520829
17944,0.0
17932,0.0
17934,0.0
17937,33.38876104468589
17938,31.12825631911229
17936,34.20107026796096
17940,33.99800271472313
17709,35.91592365877329
17943,0.0
17951,0.0
17955,29.467310634278853
17957,0.0
17961,0.0
17963,0.0
17969,28.343011518686257
17956,33.264668581589255
17958,0.0
17962,0.0
17965,0.0
17950,31.742562142204335
17959,0.0
17964,0.0
17960,0.0
17966,0.0
17967,0.0
17949,33.93210854230207
17947,0.0
17948,32.47221059123858
17952,32.40774259885289
17954,31.135701484043523
17953,30.399710105432245
17970,0.0
17979,0.0
17971,0.0
17972,0.0
17973,25.87716722949549
17974,0.0
17975,0.0
17978,0.0
17983,0.0
17980,0.0
17981,0.0
17986,0.0
17988,0.0
17982,0.0
17985,0.0
8588,0.0
8583,24.585784842633895
8585,0.0
8586,0.0
8587,0.0
8589,0.0
8590,0.0
8591,26.497661567332294
8592,0.0
8593,38.04647170244012
8594,0.0
8595,32.75581869215844
8596,0.0
8597,26.619187685729404
8598,57.88685659138758
8599,25.206970670917304
8600,24.160788817110042
8602,30.272017331683468
8601,0.0
8603,0.0
8604,0.0
8605,106.16982093062795
8606,0.0
8607,0.0
8608,0.0
8609,0.0
8610,0.0
8611,0.0
8628,0.0
7237,45.141782667581005
7245,33.008976925911746
8612,76.57195535700605
8613,0.0
8615,0.0
8614,0.0
8617,35.228698157320565
8618,31.581512191117316
8619,0.0
8620,0.0
8621,141.42431018401444
8622,0.0
8623,0.0
8624,182.10880454768903
8625,112.68796167074481
8626,34.25846310606558
8627,0.0
8629,26.539537057098396
8630,48.322027614084554
8631,0.0
8633,27.068151479958928
8632,39.664079052956566
7349,0.0
7368,0.0
8634,43.90919120253688
8635,0.0
8636,31.18914528026426
8637,0.0
8638,34.57217402172209
8639,132.86956075240602
8640,0.0
8641,0.0
8642,0.0
8644,0.0
8643,0.0
8645,0.0
8647,0.0
8646,0.0
8648,0.0
8649,0.0
8650,0.0
8651,0.0
8652,0.0
8654,0.0
8653,0.0
8655,0.0
8657,0.0
8656,0.0
8658,0.0
8660,237.48865647243693
8659,0.0
8661,0.0
8662,0.0
8663,0.0
8664,0.0
8665,0.0
8666,0.0
8667,0.0
8668,0.0
8669,0.0
8670,0.0
8672,0.0
8673,0.0
8671,30.792139364221477
8677,0.0
8675,26.957511789473788
8679,31.20497680252747
8680,0.0
8681,0.0
8682,0.0
8683,0.0
8684,0.0
8685,0.0
8686,0.0
8688,32.72778401624757
8687,0.0
8689,0.0
8690,63.22617674001706
8691,0.0
8692,0.0
8694,0.0
8696,0.0
8697,0.0
8698,0.0
8699,0.0
8700,0.0
8701,0.0
8702,0.0
8703,0.0
8704,34.589862022054376
8705,36.11077060079626
8706,0.0
8707,0.0
8708,38.85566331621234
8710,47.72331783616897
8709,0.0
8711,0.0
8713,0.0
8712,35.53363340648305
8715,0.0
8714,39.86100479213922
8716,35.44623830861461
8717,0.0
8718,0.0
8719,0.0
8720,0.0
8722,0.0
8695,67.99001285751477
8674,27.376296601611838
8721,0.0
8723,0.0
8724,0.0
8734,0.0
8740,0.0
8742,0.0
8754,0.0
8759,0.0
8762,0.0
8779,0.0
8780,0.0
8792,35.58056611343904
8795,21.575045104158015
8798,0.0
8803,0.0
8827,38.13953155731039
8725,37.6491958098812
8731,26.671405797632595
8747,0.0
8752,0.0
8777,0.0
8782,0.0
8793,0.0
8797,0.0
8802,0.0
8808,44.37442652956537
8825,0.0
8833,0.0
8870,0.0
8871,0.0
8874,29.767772670077278
8880,27.285135222040548
8890,292.2979565436655
8902,44.0568961920895
8915,0.0
8922,0.0
8926,0.0
8943,34.80238215083092
8973,0.0
8726,0.0
8728,0.0
8738,0.0
8750,0.0
8757,0.0
8764,0.0
8772,0.0
8786,0.0
8791,0.0
8916,39.59984181018835
8963,51.95637367926426
8819,0.0
8822,0.0
8826,0.0
8844,21.83774182326448
8845,41.71989501754273
8853,35.11536182644064
8884,0.0
8888,0.0
8894,0.0
8897,0.0
8901,29.063962106857833
8906,31.896543585864393
8908,0.0
8912,0.0
8727,38.51897743865652
8763,0.0
8824,44.720664189978564
8852,0.0
8855,0.0
8872,0.0
8882,0.0
8895,0.0
8898,0.0
8729,0.0
8730,23.719229322742468
8739,0.0
8748,27.6288257069566
8765,0.0
8766,0.0
8775,0.0
8790,0.0
8794,29.01768328084291
8801,0.0
8835,0.0
8877,0.0
8891,300.06821971234956
8893,0.0
8910,0.0
8937,0.0
8938,0.0
8945,39.08159375956958
8947,0.0
8952,371.8709445655172
8971,32.31786506374859
8733,0.0
8735,0.0
8851,0.0
8823,0.0
8732,31.965687381866058
8736,0.0
8771,0.0
8788,0.0
8815,0.0
8821,0.0
8829,17.033819031185082
8830,0.0
8863,34.69921191902726
8864,0.0
8868,42.328856993481146
8873,30.395447051750534
8878,33.337968305631
8892,0.0
8909,0.0
8921,63.35812120602126
8939,0.0
8941,36.63256816304546
8948,0.0
8951,0.0
8960,0.0
8969,0.0
8737,0.0
8741,0.0
8751,0.0
8760,0.0
8781,0.0
8789,0.0
8814,25.353285099367273
8816,0.0
8832,0.0
8837,37.7523317382762
8859,0.0
8860,0.0
8866,0.0
8875,0.0
8883,0.0
8885,0.0
8896,0.0
8918,0.0
8924,0.0
8925,0.0
8927,44.05133323902939
8930,275.5372936658501
8933,70.12050583273306
8942,26.988278773452375
8904,0.0
8983,0.0
8957,0.0
8985,0.0
9031,168.5920336378759
9033,39.562176303136816
9037,0.0
9041,41.83063471221395
9050,0.0
9049,0.0
9059,0.0
9062,0.0
9063,0.0
9064,0.0
9065,0.0
9068,0.0
9074,0.0
9078,0.0
9084,0.0
9087,0.0
9099,0.0
9106,0.0
9117,19.498125453464105
9127,0.0
8743,34.1847463586986
8744,0.0
8745,0.0
8753,0.0
8755,0.0
8758,0.0
8768,0.0
8773,0.0
8774,0.0
8783,0.0
8785,0.0
8796,0.0
8800,0.0
8805,0.0
8810,40.78448933446823
8811,28.13662556028277
8858,0.0
8867,0.0
8869,34.771314658245366
8886,0.0
8887,0.0
8907,0.0
8746,29.86051234953635
8749,0.0
8778,0.0
8784,0.0
8812,0.0
8834,35.10541805647962
8850,0.0
8856,177.55918537507608
8861,39.91502507446151
8756,0.0
8767,0.0
8769,0.0
8770,0.0
8776,0.0
8787,0.0
8799,0.0
8804,0.0
8806,0.0
8807,0.0
8809,27.501308133113145
8813,0.0
8817,34.35201418623267
8818,0.0
8820,0.0
8828,0.0
8862,41.67729965913864
8865,34.29831301781589
